-0.8878234,-0.291049
0.8261737,0.29340306
-0.89581233,-0.28836265
0.79175943,0.34915274
0.6048229,0.07558284
-0.89567745,-0.28643173
-0.8953872,-0.2866313
0.77715546,0.3330161
0.74830294,0.35572416
0.694603,0.31579843
-0.8922526,-0.2822618
0.83656585,0.2588095
-0.8942511,-0.28699547
-0.90739477,-0.27329582
0.7503936,0.33017483
0.81381965,0.30411616
0.8189028,0.31002015
0.83357227,0.2458234
0.77802694,0.3422365
0.8025833,0.3244575
-0.900088,-0.27649269
-0.90521526,-0.2768651
-0.89137745,-0.28734905
-0.89860564,-0.27731347
0.786081,0.318567
-0.8917916,-0.2909394
-0.45979854,0.77540576
-0.89378494,-0.27997065
-0.8899097,-0.2957209
0.65097106,0.29746705
0.8186101,0.3193274
-0.89675695,-0.2750404
0.8193627,0.29929015
-0.89644945,-0.2722235
0.8290981,0.28457138
0.8351021,0.26171616
0.82896113,0.26683956
-0.46755505,0.7731755
0.80681086,0.32141086
0.7771628,0.32672736
-0.89515716,-0.28648007
-0.9193474,-0.24962614
-0.871305,-0.28465346
0.81959385,0.2860982
0.7136274,0.34063378
0.82590276,0.3099879
-0.8984233,-0.27555948
0.81782645,0.31004405
0.5622058,0.0809474
-0.887537,-0.29599252
0.8181802,0.29253972
0.6949476,0.35005268
0.8202497,0.3021304
0.73520833,0.36458167
0.8387884,0.28596163
-0.8913568,-0.2898116
-0.89271843,-0.28117427
-0.8947169,-0.28135157
0.7197081,0.34328297
-0.88918716,-0.29064786
0.82159096,0.27169555
0.82754284,0.27806863
-0.89363825,-0.28598955
-0.89649796,-0.28691462
-0.8913056,-0.29020834
0.802525,0.33116207
-0.46732217,0.7608074
-0.9006446,-0.28199512
-0.8942094,-0.28517872
-0.89159805,-0.28403926
0.81358457,0.32546794
-0.89607364,-0.28308442
0.82543033,0.29637548
-0.88907385,-0.28900534
0.83140314,0.23382564
-0.89801824,-0.2761491
0.7529634,0.34726626
-0.9067973,-0.26986364
-0.89827806,-0.27223828
-0.89897656,-0.27426904
-0.89159,-0.28410786
0.60020757,0.022013905
0.8336636,0.29037052
0.66821736,0.15003598
0.75802,0.3278293
-0.8944751,-0.27737236
0.7482877,0.3375222
0.83029,0.29668683
0.82554215,0.24665429
0.815793,0.30715767
-0.89897597,-0.28003865
0.6539093,0.07038374
0.6140734,0.10950612
0.82333106,0.29529813
-0.8986692,-0.2819099
0.8184743,0.31877214
0.7529736,0.3586579
0.8221629,0.30272797
0.8271821,0.25586733
0.77975714,0.36462286
-0.89119935,-0.28293616
0.7404985,0.3366346
0.8097771,0.31154475
-0.8989313,-0.27737793
-0.8911188,-0.29795298
0.80942506,0.27582756
0.65071505,0.26920933
0.79666775,0.335525
0.8073598,0.32699907
-0.89618057,-0.279542
-0.89582396,-0.27770582
-0.88228536,-0.27685994
0.81083375,0.3061412
0.6096271,0.1342317
-0.89673966,-0.27542812
0.7744938,0.29319406
0.72195005,0.31408128
0.81778747,0.28261703
0.8019812,0.32227078
0.69267964,0.31312585
0.6397932,0.25482482
0.8187347,0.30594543
0.56441313,0.21488361
-0.9021356,-0.2784499
0.8269011,0.28736004
0.7714725,0.29053494
-0.8971132,-0.28490663
0.8271025,0.3032608
0.79780227,0.2924707
0.81579775,0.33866605
-0.8945863,-0.28674412
-0.9082251,-0.2703369
-0.8932957,-0.28386256
-0.8916525,-0.29293132
-0.8928558,-0.29203424
-0.90125483,-0.27942756
0.7966928,0.33137506
-0.89969975,-0.26602963
0.8224828,0.30658346
-0.436203,0.77671224
-0.89016104,-0.29590228
0.8132325,0.31622827
0.8068566,0.32186922
0.7060734,0.3793844
-0.8952721,-0.2826291
0.73253256,0.34875333
0.7924423,0.30635914
0.79711026,0.3186753
-0.8877693,-0.30120096
0.8241321,0.31672263
0.6616309,0.32219753
0.75080913,0.33233032
-0.90686715,-0.26958856
-0.9059333,-0.26932243
0.8299271,0.29211196
0.72478306,0.33305737
0.7322835,0.36951432
0.78624743,0.3353849
0.82078534,0.29553008
-0.89305186,-0.28264865
0.8192614,0.28155828
-0.8819914,-0.29323682
0.702435,0.36133
-0.8915236,-0.2943892
0.7733765,0.33725557
-0.8824721,-0.2866348
-0.90057945,-0.27491203
-0.89339006,-0.28519416
-0.900101,-0.28112113
0.785914,0.35488325
0.8097872,0.3352666
-0.89274585,-0.2909175
-0.90153205,-0.28299576
-0.89735496,-0.2730599
-0.89925003,-0.2849364
0.8178559,0.30606282
0.81886053,0.27750877
-0.9001762,-0.28734845
0.77832115,0.32152507
0.7990438,0.3422403
-0.8963837,-0.2896712
0.80623615,0.325098
-0.8905121,-0.28941113
0.8136062,0.33666664
0.633328,0.13428453
-0.89145815,-0.29038224
0.79965717,0.3256502
-0.9053636,-0.27606627
0.7749933,0.34922692
-0.89166915,-0.2785128
-0.89175,-0.28236336
0.77354234,0.310027
-0.8994904,-0.28084782
-0.8950877,-0.28164843
0.77843297,0.35943666
0.80254436,0.30634603
0.83599365,0.2595171
-0.89694124,-0.28739855
0.7626893,0.31487855
0.8203874,0.3124128
0.7127826,0.38988
-0.8950509,-0.29052734
0.8019926,0.28968006
0.8054874,0.3295236
0.660552,0.2527169
-0.8925009,-0.2935847
-0.89575684,-0.2893079
0.76961505,0.35008976
0.7915686,0.26498407
-0.893645,-0.29159546
0.820345,0.29302806
0.564293,0.099592745
0.79519016,0.34528065
-0.8939693,-0.2899706
-0.8901537,-0.29596
-0.88993925,-0.28795266
0.7815046,0.29984087
-0.88626003,-0.28680775
-0.89496106,-0.28637394
0.81652665,0.21282996
0.6966827,0.36615798
0.7544188,0.34422418
0.675456,0.34634817
0.80932295,0.32813758
-0.8979626,-0.2765979
0.791339,0.33206302
-0.89251214,-0.2773698
-0.9023682,-0.2807024
0.8060601,0.2521883
0.6941442,0.36346927
0.6312487,0.25268182
-0.9033691,-0.27532995
-0.88694805,-0.2773525
-0.8887606,-0.28426105
0.78636765,0.33453828
0.7143195,0.30377468
0.7207278,0.2982932
-0.9161221,-0.25825322
-0.9024454,-0.26924002
0.7584078,0.3072996
0.7987305,0.3203595
0.70745146,0.30305022
-0.9022361,-0.27035397
0.81809556,0.3146233
-0.89411247,-0.29073912
0.82096374,0.26561213
0.79983646,0.2767859
0.81096643,0.33035922
0.8104313,0.3334006
0.8073811,0.2946821
-0.8884249,-0.29738295
0.7985747,0.32144564
0.81728745,0.31011695
0.83350235,0.28178075
0.8115679,0.26012897
0.74663943,0.33571526
0.6467867,0.29277703
0.80816877,0.332545
0.817494,0.29627764
-0.45918363,0.7680933
0.6626954,0.29995525
0.82799965,0.3087048
0.8264681,0.2759035
-0.89233184,-0.28584778
0.80094606,0.30475748
-0.8901533,-0.29247501
0.59792185,0.0767939
0.7963043,0.33414578
0.72158414,0.12146542
-0.8943194,-0.28269997
0.7911609,0.32520625
0.19898738,0.7666773
0.7922254,0.33368137
0.77513343,0.3229352
-0.8956896,-0.2756946
0.60815537,0.21029171
0.767769,0.32198575
0.7926082,0.34269202
-0.8854315,-0.29025546
-0.4107529,-0.15842903
0.6638126,0.3172568
0.8307934,0.28096446
-0.89806676,-0.2784391
-0.9008125,-0.2755397
0.69722044,0.3673143
-0.8999021,-0.28240895
0.80601025,0.33150113
-0.88787174,-0.28931588
0.6596001,0.28750876
0.6971443,0.38789043
0.82542104,0.24551637
0.73735523,0.3302615
-0.91130286,-0.19945264
0.82798284,0.30389756
0.78478503,0.32413638
-0.90282387,-0.27562997
0.7825201,0.33600795
0.5906083,0.08344149
-0.8936215,-0.28551054
0.8212916,0.30688208
-0.8990798,-0.27481037
0.8339932,0.2818507
-0.89332694,-0.29217085
-0.45456547,0.77427775
0.8120032,0.31715545
0.82556295,0.28573152
0.76558477,0.3246746
-0.8922358,-0.28701228
-0.89553654,-0.2907169
0.7955631,0.34868497
-0.458022,0.76608014
0.7573821,0.33744758
0.81430006,0.29198632
0.80172443,0.35088766
-0.8921415,-0.2879275
-0.8996217,-0.28106534
0.68066794,0.32640123
-0.9005984,-0.2714113
-0.8920437,-0.28016955
-0.89828074,-0.275916
-0.88050455,-0.2782853
0.81033206,0.32735196
-0.8950033,-0.28545713
0.80880964,0.3181153
0.7713468,0.30345747
0.77043337,0.29138735
0.80465966,0.3320198
-0.9002879,-0.27824402
-0.90002656,-0.27099234
0.7442216,0.281938
0.8400951,0.23878339
0.810573,0.31621623
0.80238664,0.31700918
0.81712145,0.2920632
0.62741166,0.10819075
0.81925803,0.29526353
0.64798766,0.19603297
0.8069938,0.27481964
-0.8879251,-0.2847293
-0.9000986,-0.27482477
0.7722926,0.35165957
-0.89363354,-0.2895847
0.7138551,0.34683558
-0.8956224,-0.2757508
0.75166726,0.25776246
0.82491267,0.3130821
-0.89100736,-0.285896
0.8015453,0.32112738
-0.90347,-0.27899343
-0.8944139,-0.2844924
-0.8914147,-0.28996903
0.8159366,0.32414722
0.8302019,0.2799642
0.7250424,0.35520643
0.8046574,0.31225932
0.81094706,0.308424
0.79979146,0.3464895
-0.89963627,-0.27923068
0.61917204,0.17980012
0.72771305,0.34803432
0.8031276,0.23326169
-0.84663606,-0.26854426
0.82481575,0.30681536
-0.8959199,-0.28998804
-0.91213006,-0.26587746
-0.4420697,0.7885873
-0.89599246,-0.28368518
-0.8946404,-0.28621712
0.8135539,0.33345422
0.81191444,0.32779637
-0.8994854,-0.2812764
0.72585106,0.38118535
-0.88972884,-0.29331353
-0.8980159,-0.2822736
-0.89160293,-0.2903945
0.76486176,0.34003392
-0.88927346,-0.2885966
-0.8974224,-0.27926362
0.59016025,0.1582445
0.80942357,0.3244456
-0.89836764,-0.28061733
0.7999099,0.32680708
0.8271752,0.29971367
-0.8943909,-0.28901154
-0.43347505,0.7901225
0.7970393,0.3267956
0.82812995,0.28139356
0.7890602,0.32996964
0.8123088,0.3318202
-0.89389217,-0.29029492
0.73199517,0.35779235
-0.8950602,-0.28139892
0.6305829,0.061393052
0.8271675,0.29533172
0.62783253,0.31734484
0.8178754,0.30108082
-0.89212006,-0.2915303
0.80621004,0.320477
0.787058,0.347327
-0.90068555,-0.28095248
0.79007393,0.3505256
-0.8980227,-0.27465633
-0.90022725,-0.281339
-0.8868398,-0.2895975
0.66487974,0.19331531
-0.88641,-0.28434452
-0.89292455,-0.29071456
-0.89774567,-0.2835914
0.759998,0.34374672
0.6202119,0.08739985
0.8074124,0.30334398
0.67969,0.3525978
-0.8591729,-0.28290263
0.7112165,0.25862345
-0.8879562,-0.28253543
-0.89409304,-0.28091305
-0.89104784,-0.292205
-0.88992125,-0.28208706
0.8001462,0.33004752
0.7913953,0.27606356
0.82145405,0.29874423
0.79676056,0.3469206
0.7882176,0.35696688
-0.8922133,-0.28701463
-0.90066046,-0.27555162
-0.89557177,-0.2860077
0.80833596,0.332932
0.8149281,0.32912043
0.8289895,0.27207094
-0.8969349,-0.28028715
0.8187427,0.29568526
0.61213225,0.07214696
-0.88139254,-0.29830608
0.71240544,0.3668584
0.78180236,0.33685407
-0.903384,-0.27430975
0.8218289,0.28689948
0.8028593,0.33940658
0.7717055,0.28351465
-0.8967012,-0.2894696
-0.4340129,0.7827375
-0.8889036,-0.2968242
0.8205259,0.33237943
-0.89750063,-0.2767268
-0.8879456,-0.29524735
0.8354935,0.26001063
0.8163498,0.3253354
0.76776546,0.31733376
0.7955786,0.34565347
0.8031632,0.32681173
0.77343446,0.29413888
0.6901721,0.18434015
0.7671982,0.35970587
0.7247586,0.37223774
0.68123025,0.13499236
0.70672566,0.11068984
0.7217837,0.134907
0.7889139,0.35253963
-0.9010664,-0.27007347
-0.8976227,-0.2837591
-0.8915682,-0.28625786
0.7402949,0.36313206
0.8247252,0.2639503
0.72854257,0.36452693
0.8285637,0.2520969
0.8030777,0.33204278
0.8266453,0.2293195
0.72601265,0.33124065
-0.8974672,-0.28954193
0.70765114,0.36473125
0.768522,0.34325254
0.7947254,0.32853505
-0.89230406,-0.28506348
0.71169305,0.12519735
-0.89355385,-0.26989454
0.7359253,0.29948005
-0.8869336,-0.2884662
0.81019926,0.32638085
0.8182739,0.30164927
0.6134641,0.0953521
0.80782336,0.33174363
0.8059152,0.31034312
-0.8894734,-0.2941475
-0.8901073,-0.29596576
0.81397635,0.26659548
0.8236198,0.3252323
0.8319938,0.29637972
0.8113119,0.28515142
-0.8929588,-0.2787173
0.833023,0.29250842
0.7728329,0.26303622
-0.4519229,0.77585006
-0.9030262,-0.27633744
-0.88940245,-0.29339227
-0.4641122,0.77312845
0.7957601,0.3562627
-0.8920805,-0.27802444
-0.9042773,-0.27094632
-0.8948597,-0.28430137
-0.884777,-0.29578084
-0.8981884,-0.28526166
0.6398862,0.14422701
0.823929,0.26605365
0.69258,0.40289757
-0.8921572,-0.29056093
0.8219926,0.3074701
-0.89703053,-0.28318414
0.81549376,0.28344676
0.4076795,0.03754444
0.823944,0.31130722
-0.90044826,-0.27060133
0.6253396,0.05739199
0.7120877,0.37780055
-0.886314,-0.29731226
0.8150125,0.30455914
0.82148135,0.2631589
0.8336247,0.2721431
-0.87205976,-0.30384874
0.8054587,0.27969322
0.8076166,0.30608177
0.53082377,0.13404606
-0.9024274,-0.27784377
0.8058882,0.32772353
0.78798217,0.33081245
-0.89577425,-0.28581753
0.77851814,0.28417417
-0.8893304,-0.28708306
-0.8992406,-0.2788455
0.8143181,0.3064714
-0.89587486,-0.27621803
-0.91657656,-0.25112155
0.832789,0.26516587
-0.8994588,-0.2815749
-0.8929026,-0.29350635
-0.9013713,-0.2844109
0.7760834,0.3386538
0.7926956,0.3063857
0.8051473,0.33771393
0.46198225,0.42185652
0.8054392,0.32925445
0.7860763,0.30430675
0.8016604,0.31990266
-0.46041074,0.77357376
0.62090915,0.119956955
0.62179273,0.28466213
-0.90120214,-0.27686846
0.7062025,0.14300348
-0.895669,-0.28775996
-0.8938952,-0.29039553
-0.916034,-0.2598271
0.8112591,0.32138154
0.8134437,0.3008012
0.7378132,0.36265054
0.78849125,0.26909006
0.8110462,0.3044903
0.6932952,0.3196894
0.7883222,0.3263113
0.82862276,0.2681606
-0.89138085,-0.29336768
0.8178474,0.2839885
0.5984138,0.05913857
-0.8923432,-0.28544924
-0.893697,-0.28468126
0.83358717,0.25307655
-0.45640936,0.7790054
0.8388413,0.25906006
0.80838734,0.33041742
0.80068,0.33649403
0.677482,0.1254597
0.7025627,0.093879655
0.7148274,0.1010581
-0.8967715,-0.28352422
-0.90094584,-0.2734412
0.81070334,0.24745403
0.81086695,0.3058562
0.5618884,0.053442378
0.66781795,0.12885171
0.8331973,0.27572384
0.69783163,0.34986973
-0.89507455,-0.28341573
0.791286,0.34114096
0.829956,0.2845836
-0.8889103,-0.29420188
-0.9024843,-0.28187993
0.7559914,0.35125092
-0.8905588,-0.2850154
-0.9017301,-0.27793962
-0.89107513,-0.28711104
0.7937377,0.30344215
0.8092306,0.3385581
0.83526343,0.25064862
0.8035923,0.33609504
0.81178856,0.3162661
0.80287045,0.3454277
0.62178946,0.044211548
0.6906434,0.10849337
0.7957632,0.32778925
-0.8936805,-0.2886513
-0.9005812,-0.27699557
0.81460536,0.27324063
-0.88650477,-0.29909956
0.7551536,0.27992094
-0.85337216,-0.29153112
0.7945991,0.29575932
-0.8958678,-0.27841148
-0.8929091,-0.28759354
-0.89717156,-0.28324014
0.8010807,0.35823125
0.80163616,0.3252405
-0.89875317,-0.28301284
0.68566227,0.112647116
0.6738823,0.09709945
0.8100042,0.31314155
-0.8880704,-0.2777856
0.82183117,0.29284945
0.81764597,0.28863627
0.8323875,0.2871905
0.8111934,0.34253973
0.8274818,0.29287297
0.774814,0.34729293
0.8013222,0.31524932
-0.8854681,-0.29185244
-0.9049648,-0.2615786
0.7150884,0.32016066
0.70893824,0.35046858
-0.8862596,-0.29051286
-0.45883095,0.77676386
0.7996013,0.13817218
-0.8907355,-0.29095155
0.7891522,0.33849186
0.7932567,0.3314829
0.7098634,0.3968329
0.7960372,0.30898374
0.73487544,0.3000529
-0.9054638,-0.2693696
0.8018377,0.3247276
-0.8916984,-0.28244182
0.771943,0.32504904
0.81412196,0.3001832
0.8171547,0.3019447
0.7523244,0.32082307
-0.8057892,-0.26515666
-0.9021984,-0.27528515
-0.9009826,-0.27856427
-0.89903325,-0.27954143
-0.9058136,-0.27476558
0.72248024,0.36089474
0.6939175,0.33937255
0.8145929,0.301966
0.82444584,0.28659117
-0.90682334,-0.2717845
0.70915705,0.14022754
0.82802665,0.29165292
-0.89029646,-0.2966042
0.8096375,0.2948999
-0.89944834,-0.27784306
0.8234418,0.23878966
0.676034,0.361733
0.71779406,0.33636373
0.7839117,0.3173791
0.6128978,0.04334038
0.8332832,0.28403416
0.7898391,0.33573383
0.6830361,0.08424644
0.8115973,0.24842104
0.7758992,0.35441217
0.7857041,0.328152
0.83151186,0.29566854
-0.8968652,-0.28601614
0.786703,0.34460655
-0.890127,-0.28700075
-0.892715,-0.28420308
-0.88874865,-0.29451764
0.7853703,0.34972334
0.8163099,0.31433627
0.8200535,0.29578057
0.8237292,0.3106111
0.8289246,0.30037388
0.80436325,0.32895672
0.8171132,0.33349124
0.7872666,0.33767486
0.82345253,0.25607392
0.7758334,0.3612929
-0.8882319,-0.2819146
0.7894162,0.34716475
0.82749796,0.2863231
0.6839029,0.3384249
0.7945321,0.33099616
0.7438204,0.3161623
-0.8857352,-0.29574886
0.5663905,0.015263915
-0.8819708,-0.28344825
-0.8895775,-0.27828896
0.7949778,0.27368316
0.81295896,0.32753077
-0.89404917,-0.27537096
-0.8919284,-0.27608353
-0.8933973,-0.2786749
0.80895317,0.31762263
-0.8944313,-0.28229707
0.82898754,0.28510007
-0.45168504,0.77682996
0.8028017,0.32472652
0.8045218,0.29066792
0.80887586,0.3217833
0.78454447,0.3250458
0.8236631,0.29517424
-0.9015014,-0.27921954
-0.9000377,-0.2748517
0.81936604,0.2667642
-0.88046664,-0.29160938
0.8064682,0.32429996
0.8006961,0.35079145
0.61631364,0.09907861
-0.8985245,-0.279431
-0.89035416,-0.29346865
0.83852863,0.20609255
-0.89144486,-0.29388365
-0.901743,-0.2808348
0.80178803,0.32374936
0.8282352,0.27681634
0.80023783,0.31157443
-0.8881023,-0.2909839
0.634046,0.024947714
-0.8785499,-0.2717023
-0.91488856,-0.25366008
-0.89806753,-0.28581652
0.79437345,0.2470385
-0.89561504,-0.2845067
-0.89761084,-0.28177434
0.83432084,0.28454706
0.82985294,0.2617652
0.49851227,0.23470144
0.81680346,0.2959469
-0.8788355,-0.28895485
0.6544055,0.32873985
-0.8941899,-0.2832015
0.82781494,0.25657672
0.8295294,0.29370037
0.69852376,0.14805506
-0.8953415,-0.2830796
-0.9026208,-0.27967247
0.8180043,0.31438065
0.72271574,0.33383694
-0.45361942,0.77715075
0.8140791,0.32687455
0.64812,0.31096277
-0.88955337,-0.2877172
0.8206006,0.2913887
-0.8661607,-0.2714372
0.69352734,0.3311723
0.7107339,0.37744227
0.7369097,0.3441347
-0.46278283,0.7697472
0.74154353,0.33131367
-0.45453608,0.7705833
0.79329175,0.33870655
-0.9006507,-0.27365527
0.8273588,0.28466207
-0.8969827,-0.2761035
0.7215241,0.33566195
0.786223,0.35004425
0.5663312,0.027707813
-0.8996027,-0.27292916
0.79380494,0.34531847
0.79933804,0.35701182
-0.45710477,0.7702785
-0.8862931,-0.29085943
0.82278734,0.2986154
0.7844338,0.3434176
0.6078266,0.09128196
-0.89062124,-0.29061085
-0.89041907,-0.29154876
-0.883533,-0.2925491
0.81870544,0.29822665
0.8184931,0.3093765
-0.45510986,0.7696237
0.66019946,0.31663373
0.79273784,0.36105284
0.78766704,0.322129
-0.89251393,-0.27952468
-0.8761675,-0.2939854
0.70753944,0.4030567
0.77241737,0.23531474
-0.46554452,0.7667423
0.69053584,0.32180467
0.63439983,0.27613896
0.7936944,0.3382651
0.6921963,0.10619839
-0.9100277,-0.2683425
0.7787053,0.36091754
0.71767324,0.3673742
0.7762136,0.34915686
0.7731181,0.34695554
0.8235826,0.271496
0.80905247,0.31209788
0.7197024,0.3741799
0.798192,0.34265593
0.7986832,0.34876946
0.7892671,0.31913614
0.78150755,0.2902016
0.70181555,0.36068973
0.68532723,0.3930563
0.6459042,0.029442929
-0.8928835,-0.2863798
0.57131785,0.059216246
0.8196032,0.3065447
0.70157766,0.39175895
0.7915303,0.34450504
-0.9006059,-0.2762971
0.784304,0.35487482
0.6035981,0.074606575
0.5958597,0.053845268
0.5633439,0.037276823
-0.89656866,-0.27595943
0.60650295,0.15964296
0.58537394,0.019626845
0.778082,0.3342114
0.4602185,-0.0029991257
-0.89493394,-0.28774646
0.8035645,0.35125697
0.6870473,0.085920155
0.79871297,0.33478385
0.7548959,0.3635156
-0.9014712,-0.271387
-0.88548875,-0.29062635
0.82254297,0.29515842
-0.9165201,-0.24842893
0.8314319,0.19955853
0.79379076,0.36689267
0.7833616,0.32855785
0.620413,0.23759301
0.8178573,0.30240047
0.78962237,0.34211951
0.79631674,0.33144656
0.83438927,0.24347274
0.81453586,0.32557693
-0.8836849,-0.28034022
0.7007891,0.31949908
0.81696194,0.29685858
-0.8937211,-0.28195396
0.82130575,0.31029502
0.76351184,0.34313133
0.7997176,0.33852908
-0.8931552,-0.28988686
0.66688174,0.37436467
0.7870703,0.33444953
0.8126829,0.30538556
0.8286134,0.24830471
0.6413147,0.10479314
-0.46023387,0.77182645
-0.89750487,-0.2830563
-0.89604867,-0.28198275
0.6189179,0.04183834
0.76684654,0.35730675
-0.8993837,-0.28302416
-0.8882978,-0.27406523
-0.45596972,0.77760446
-0.8692955,-0.29049918
0.7066787,0.23418918
0.6164339,0.03782078
-0.8875066,-0.29833236
0.48383796,0.35527787
0.62913597,0.23555094
0.63183826,0.14977276
0.6939497,0.39342722
0.7466833,0.34187233
0.821166,0.31701323
0.6501193,0.2658397
-0.9025231,-0.27724484
-0.9045096,-0.27633578
-0.9034071,-0.2804646
0.7411279,0.12600842
0.80411166,0.33935234
0.60888267,0.00732453
-0.8772879,-0.2823503
-0.88439417,-0.2932194
0.824686,0.27586484
0.61312526,0.45148736
0.7393795,0.33973187
0.7971919,0.3409809
0.8100502,0.329133
0.79024136,0.3230792
0.8283496,0.28040254
0.7504579,0.33312413
0.8144899,0.3134455
0.8023068,0.33331278
0.7978138,0.35018185
0.671048,0.082459785
0.78070366,0.33631134
0.8197645,0.30773064
0.7349776,0.093650624
0.6030117,0.2486869
-0.89319026,-0.28624904
0.6518318,0.3113159
0.70677406,0.38438246
0.7894128,0.34802744
0.7460478,0.32768708
0.6379111,0.2902574
-0.88473976,-0.2928839
-0.45598826,0.77484226
-0.4583724,0.7724339
-0.8769817,-0.27586454
0.81543326,0.32810515
0.7110204,0.36186132
0.752412,0.33648884
0.7724464,0.35181293
0.8096811,0.31816396
0.726133,0.09273903
-0.89145595,-0.29591718
0.755552,0.33052188
0.80822015,0.34797302
-0.8821957,-0.3012097
0.794669,0.31174904
0.61995655,0.085468166
0.8186394,0.31293243
0.8184152,0.29138762
0.6963928,0.38918936
-0.8888062,-0.27778092
-0.45630997,0.77217394
0.7563871,0.30234012
0.7014675,0.39543536
0.73012495,0.3779376
0.78100073,0.30203152
-0.8864033,-0.29923338
0.81746286,0.3197663
0.83152324,0.26828164
0.7968717,0.3248477
0.8154567,0.3140919
0.77347827,0.33325833
0.6229967,0.23536733
0.62330383,0.1154352
0.78845733,0.34712282
-0.45858237,0.77056277
0.5927965,0.03630673
0.804838,0.3364242
0.6749288,0.107793465
0.7981646,0.33348876
0.7726805,0.3460688
0.7952512,0.34122068
-0.89413375,-0.2770895
0.7021665,0.3795923
0.8159729,0.26172265
0.798323,0.334309
-0.9001447,-0.2816082
-0.89001083,-0.29343343
0.797162,0.32860947
0.78121287,0.3565809
0.8133524,0.31957236
-0.8967016,-0.2842329
0.6365326,0.23101535
0.5881469,0.08675779
0.7608689,0.36111757
0.7331856,0.29839095
0.8043421,0.34555313
0.7055703,0.37054166
-0.8975564,-0.27820465
-0.89850456,-0.27743694
0.708506,0.32498032
-0.8711895,-0.30801952
0.82235926,0.26063442
0.8175967,0.29860297
0.82721364,0.27277744
-0.87637,-0.25120643
0.82394373,0.30097875
0.81829506,0.2543323
0.7745176,0.26859412
-0.46054906,0.7667537
0.7997582,0.3336276
0.8138989,0.29134896
-0.46220654,0.76531005
0.8181787,0.31381443
0.6662099,0.119177416
-0.88841844,-0.28731248
0.7205279,0.35812846
-0.90008736,-0.28724584
-0.888905,-0.2883547
-0.8957803,-0.26914617
0.57444835,0.0805828
0.77886254,0.31004006
-0.8847805,-0.29376948
0.6311547,0.27658284
0.74267584,0.35029656
-0.88861114,-0.29237133
-0.89000416,-0.2873421
0.8229734,0.3156593
0.55957043,0.11350414
0.6885747,0.38459885
0.65470874,0.06486417
0.76928747,0.3360737
0.63454187,0.013077799
-0.89957947,-0.27256128
0.79970074,0.31301677
0.80881613,0.32037732
-0.4533225,0.7699007
0.81286556,0.3076024
-0.89371055,-0.28881267
0.8221072,0.28488904
0.8149562,0.2838219
0.64750516,0.087510385
0.8050214,0.32266757
0.6346616,0.0071259695
0.7555193,0.28568438
-0.4702727,0.76369816
0.75587183,0.36129752
0.79839385,0.32853684
0.6808772,0.3880494
0.82157934,0.32561064
0.7038581,0.38946775
-0.88712853,-0.2966023
0.7408055,0.33934304
0.7874027,0.28499135
0.8155498,0.31766912
0.7093609,0.38780743
0.81424344,0.31956217
0.813798,0.32845154
0.7036875,0.37692627
0.71379954,0.37438896
0.80340004,0.27844405
0.6419699,0.2444496
0.76359427,0.31629542
0.59520197,0.073842116
0.72950745,0.36590633
0.82418317,0.27857074
-0.89189684,-0.2907223
0.7807745,0.35485756
0.8194652,0.28316486
0.7622112,0.35662094
0.6991211,0.39025012
0.65669525,0.08130545
0.7591272,0.35183123
0.8008051,0.35078958
0.7567353,0.33603436
-0.89436656,-0.28516644
0.78474915,0.34448737
-0.89282304,-0.28253388
0.66613287,0.09547324
0.8023673,0.32789484
0.64085925,0.088936426
0.80311203,0.3308972
0.7888876,0.1863751
-0.88314974,-0.2916979
0.65463686,0.23944636
-0.8929364,-0.29112914
0.78378284,0.3466819
0.7409239,0.21539976
0.82449985,0.2682871
-0.89983165,-0.2767095
0.5506782,0.062602535
0.6481386,0.35906494
0.7778197,0.364724
0.59454197,0.005410578
0.8193767,0.2854548
0.81838256,0.32015726
0.8041749,0.3185008
0.75286514,0.31283885
0.78958684,0.32748315
0.71044236,0.3426503
-0.89697933,-0.28207988
0.8229985,0.30850792
0.80860114,0.32881737
0.79364073,0.30580896
0.58054876,0.070391156
-0.8926625,-0.27914134
0.70469284,0.37318262
0.6890445,0.36704257
0.59200656,0.08792638
0.7024957,0.3878756
0.6374032,0.07808263
-0.88452643,-0.28499016
0.8122142,0.31501076
0.8139885,0.3068204
0.77666277,0.35448986
0.7866922,0.3396861
0.8362048,0.25571507
0.7945523,0.3504814
0.7992262,0.33387157
0.8237132,0.30077612
0.7637206,0.32320923
-0.76720434,-0.23002835
0.71714133,0.36237618
-0.46062708,0.7682376
0.6984314,0.3998415
0.7853721,0.33757028
0.7061385,0.36739874
0.8132184,0.32682455
0.72732604,0.36934036
-0.87883115,-0.29705283
0.70494944,0.34321228
0.83266735,0.26381612
0.8102462,0.34359178
0.75450283,0.3313352
0.6576431,0.09321484
0.8087712,0.3218997
0.7921261,0.34458563
0.7937712,0.31434503
0.6868911,0.40511438
0.80339146,0.2785181
0.69474864,0.38881963
-0.90450406,-0.27321503
-0.9029552,-0.27759132
0.7648656,0.32535997
-0.898141,-0.28269544
0.7971605,0.335891
-0.8850832,-0.27703425
-0.91082853,-0.26933977
0.7954948,0.32555717
0.7970502,0.347976
0.79608035,0.33525404
0.79812545,0.3065775
0.7719873,0.3357854
0.66075766,0.144817
-0.26427272,0.019311475
-0.8880243,-0.29800424
